20186 3 3 			
610.061681 	826.086957 	914.000000 	576.882570 	557.603687 	244.712991 
613.878180 	1000.000000 	1000.000000 	446.550816 	483.870968 	244.712991 
613.878180 	1000.000000 	1000.000000 	446.550816 	483.870968 	244.712991 
619.699499 	608.695652 	706.000000 	592.943655 	554.838710 	244.712991 
619.699499 	608.695652 	706.000000 	592.943655 	554.838710 	244.712991 
619.892059 	913.043478 	978.500000 	605.845182 	566.820276 	244.712991 
619.892059 	913.043478 	978.500000 	605.845182 	566.820276 	244.712991 
623.554356 	869.565217 	963.862000 	576.882570 	557.603687 	244.712991 
623.554356 	869.565217 	934.406000 	633.491311 	562.211982 	244.712991 
623.554356 	869.565217 	934.406000 	633.491311 	562.211982 	244.712991 
643.022359 	869.565217 	938.542000 	600.579252 	566.820276 	244.712991 
643.022359 	869.565217 	938.542000 	600.579252 	566.820276 	244.712991 
643.022359 	913.043478 	898.586000 	576.882570 	557.603687 	244.712991 
648.612182 	826.086957 	903.000000 	600.579252 	566.820276 	244.712991 
648.612182 	826.086957 	883.000000 	633.491311 	562.211982 	244.712991 
648.612182 	826.086957 	903.000000 	600.579252 	566.820276 	244.712991 
648.612182 	826.086957 	883.000000 	633.491311 	562.211982 	244.712991 
648.612182 	956.521739 	994.900000 	554.502370 	483.870968 	244.712991 
648.804934 	782.608696 	935.398000 	576.882570 	557.603687 	244.712991 
655.936777 	869.565217 	926.510000 	600.579252 	566.820276 	244.712991 
655.936777 	869.565217 	926.510000 	600.579252 	566.820276 	244.712991 
658.249807 	652.173913 	850.000000 	453.923117 	551.152074 	244.712991 
664.032382 	869.565217 	836.572000 	576.882570 	557.603687 	244.712991 
670.585968 	869.565217 	943.203000 	572.143233 	529.953917 	244.712991 
673.670008 	826.086957 	911.755000 	600.579252 	566.820276 	244.712991 
673.670008 	826.086957 	911.755000 	600.579252 	566.820276 	244.712991 
673.862760 	782.608696 	929.000000 	600.579252 	566.820276 	244.712991 
673.862760 	782.608696 	929.000000 	600.579252 	566.820276 	244.712991 
680.416345 	782.608696 	901.764000 	576.882570 	557.603687 	244.712991 
681.958365 	956.521739 	958.412000 	554.502370 	483.870968 	244.712991 
682.343870 	782.608696 	864.000000 	576.882570 	557.603687 	244.712991 
696.993061 	782.608696 	897.562000 	600.579252 	566.820276 	244.712991 
696.993061 	782.608696 	897.562000 	600.579252 	566.820276 	244.712991 
696.993061 	782.608696 	950.000000 	572.143233 	529.953917 	244.712991 
697.185813 	782.608696 	925.124000 	572.143233 	529.953917 	244.712991 
698.727833 	826.086957 	838.000000 	600.579252 	566.820276 	244.712991 
698.727833 	826.086957 	838.000000 	600.579252 	566.820276 	244.712991 
702.582884 	782.608696 	864.000000 	576.882570 	557.603687 	244.712991 
750.771010 	652.173913 	882.000000 	458.399157 	460.829493 	244.712991 
750.771010 	652.173913 	882.000000 	458.399157 	460.829493 	244.712991 
754.626060 	739.130435 	937.000000 	438.651922 	456.221198 	244.712991 
757.517348 	565.217391 	951.000000 	470.774092 	525.345622 	244.712991 
757.517348 	565.217391 	951.000000 	470.774092 	525.345622 	244.712991 
764.263685 	652.173913 	890.000000 	586.361243 	520.737327 	244.712991 
764.263685 	652.173913 	890.000000 	586.361243 	520.737327 	244.712991 
769.082498 	695.652174 	891.122000 	620.063191 	579.723502 	244.712991 
778.720123 	652.173913 	922.000000 	598.472880 	561.290323 	244.712991 
778.720123 	652.173913 	891.000000 	458.399157 	460.829493 	244.712991 
778.720123 	652.173913 	891.000000 	458.399157 	460.829493 	244.712991 
783.538936 	652.173913 	855.000000 	586.361243 	520.737327 	244.712991 
783.538936 	652.173913 	855.000000 	586.361243 	520.737327 	244.712991 
783.538936 	695.652174 	835.300000 	620.063191 	579.723502 	244.712991 
800.886662 	652.173913 	882.000000 	586.361243 	520.737327 	244.712991 
800.886662 	652.173913 	882.000000 	586.361243 	520.737327 	244.712991 
802.814187 	652.173913 	960.000000 	458.399157 	460.829493 	244.712991 
802.814187 	652.173913 	960.000000 	458.399157 	460.829493 	244.712991 
812.451812 	608.695652 	780.400000 	598.472880 	561.290323 	244.712991 
812.451812 	652.173913 	828.000000 	586.361243 	520.737327 	244.712991 
812.451812 	652.173913 	828.000000 	586.361243 	520.737327 	244.712991 
812.452197 	565.217391 	852.000000 	552.395998 	455.299539 	244.712991 
815.343099 	652.173913 	847.000000 	586.361243 	520.737327 	244.712991 
815.343099 	652.173913 	847.000000 	586.361243 	520.737327 	244.712991 
816.306862 	695.652174 	848.000000 	438.651922 	456.221198 	244.712991 
816.499614 	652.173913 	895.000000 	586.361243 	520.737327 	244.712991 
816.499614 	652.173913 	895.000000 	586.361243 	520.737327 	244.712991 
822.089437 	434.782609 	944.500000 	442.074776 	522.580645 	244.712991 
822.089437 	608.695652 	760.877000 	552.395998 	455.299539 	244.712991 
822.089437 	608.695652 	830.000000 	586.361243 	520.737327 	244.712991 
822.089437 	608.695652 	830.000000 	586.361243 	520.737327 	244.712991 
822.089437 	695.652174 	871.000000 	438.651922 	456.221198 	244.712991 
825.944487 	652.173913 	812.000000 	586.361243 	520.737327 	244.712991 
825.944487 	652.173913 	812.000000 	586.361243 	520.737327 	244.712991 
828.064765 	608.695652 	799.463000 	586.361243 	520.737327 	244.712991 
828.064765 	608.695652 	799.463000 	586.361243 	520.737327 	244.712991 
831.727062 	521.739130 	820.000000 	568.983676 	509.677419 	244.712991 
836.545875 	608.695652 	862.118000 	598.472880 	561.290323 	244.712991 
837.509638 	695.652174 	930.000000 	438.651922 	456.221198 	244.712991 
837.702390 	695.652174 	823.310000 	620.063191 	579.723502 	244.712991 
840.400925 	739.130435 	777.903000 	614.533965 	499.539171 	244.712991 
841.364688 	652.173913 	887.000000 	552.395998 	455.299539 	244.712991 
841.364688 	652.173913 	826.000000 	552.395998 	455.299539 	244.712991 
841.750193 	608.695652 	860.890000 	586.361243 	520.737327 	244.712991 
841.750193 	608.695652 	860.890000 	586.361243 	520.737327 	244.712991 
849.074788 	608.695652 	869.000000 	586.361243 	520.737327 	244.712991 
849.074788 	608.695652 	869.000000 	586.361243 	520.737327 	244.712991 
851.002313 	608.695652 	860.335000 	552.395998 	455.299539 	244.712991 
851.002313 	608.695652 	850.000000 	586.361243 	520.737327 	244.712991 
851.002313 	608.695652 	850.000000 	586.361243 	520.737327 	244.712991 
851.195066 	739.130435 	863.000000 	614.533965 	499.539171 	244.712991 
852.929838 	391.304348 	828.910000 	442.074776 	522.580645 	244.712991 
853.893601 	739.130435 	913.000000 	619.010005 	563.133641 	244.712991 
860.639938 	434.782609 	916.597000 	547.393365 	455.299539 	244.712991 
860.639938 	608.695652 	855.000000 	552.395998 	455.299539 	244.712991 
862.567463 	652.173913 	846.000000 	552.395998 	455.299539 	244.712991 
864.494988 	130.434783 	842.000000 	588.730911 	447.004608 	244.712991 
864.494988 	434.782609 	788.000000 	549.499737 	458.064516 	244.712991 
864.494988 	434.782609 	788.000000 	549.499737 	458.064516 	244.712991 
864.494988 	521.739130 	801.000000 	605.581885 	534.562212 	244.712991 
864.687741 	695.652174 	921.948000 	619.010005 	563.133641 	244.712991 
866.422513 	434.782609 	790.000000 	568.983676 	509.677419 	244.712991 
867.386276 	347.826087 	765.000000 	549.499737 	458.064516 	244.712991 
870.277564 	434.782609 	874.000000 	549.499737 	458.064516 	244.712991 
870.277564 	434.782609 	874.000000 	549.499737 	458.064516 	244.712991 
870.470316 	391.304348 	852.000000 	442.074776 	522.580645 	244.712991 
870.470316 	478.260870 	851.103000 	507.635598 	492.165899 	244.712991 
871.241326 	86.956522 	800.000000 	595.313323 	442.396313 	244.712991 
871.241326 	86.956522 	800.000000 	595.313323 	442.396313 	244.712991 
871.241326 	652.173913 	869.000000 	615.587151 	563.133641 	244.712991 
871.241326 	652.173913 	869.000000 	615.587151 	563.133641 	244.712991 
872.205089 	391.304348 	846.000000 	442.074776 	522.580645 	244.712991 
872.205089 	521.739130 	787.500000 	568.983676 	509.677419 	244.712991 
872.205089 	652.173913 	917.000000 	619.010005 	563.133641 	244.712991 
874.132614 	565.217391 	773.000000 	552.395998 	455.299539 	244.712991 
878.180416 	695.652174 	854.000000 	619.010005 	563.133641 	244.712991 
879.915189 	43.478261 	600.000000 	661.137441 	603.686636 	244.712991 
879.915189 	43.478261 	600.000000 	661.137441 	603.686636 	244.712991 
880.107941 	565.217391 	885.000000 	598.472880 	561.290323 	244.712991 
880.107941 	652.173913 	893.949000 	619.010005 	563.133641 	244.712991 
880.300501 	521.739130 	822.000000 	552.395998 	455.299539 	244.712991 
882.035466 	434.782609 	889.342000 	442.074776 	522.580645 	244.712991 
883.770239 	478.260870 	742.800000 	549.499737 	458.064516 	244.712991 
883.770239 	478.260870 	742.800000 	549.499737 	458.064516 	244.712991 
884.734002 	347.826087 	836.000000 	633.491311 	500.460829 	244.712991 
886.661527 	652.173913 	865.000000 	619.010005 	563.133641 	244.712991 
889.552814 	434.782609 	766.000000 	547.393365 	455.299539 	244.712991 
889.552814 	608.695652 	800.000000 	552.395998 	455.299539 	244.712991 
889.745567 	652.173913 	897.000000 	619.010005 	563.133641 	244.712991 
890.516577 	478.260870 	635.000000 	547.393365 	455.299539 	244.712991 
890.516577 	608.695652 	869.000000 	552.395998 	455.299539 	244.712991 
891.480339 	434.782609 	861.500000 	549.499737 	458.064516 	244.712991 
891.480339 	434.782609 	861.500000 	549.499737 	458.064516 	244.712991 
891.499614 	565.217391 	826.552000 	451.553449 	451.612903 	244.712991 
891.499614 	565.217391 	826.552000 	451.553449 	451.612903 	244.712991 
891.673092 	652.173913 	896.000000 	619.010005 	563.133641 	244.712991 
892.444102 	434.782609 	788.924000 	549.499737 	458.064516 	244.712991 
892.444102 	434.782609 	788.924000 	549.499737 	458.064516 	244.712991 
893.407864 	86.956522 	635.000000 	616.377041 	400.921659 	244.712991 
893.407864 	478.260870 	842.000000 	562.401264 	448.847926 	244.712991 
893.600617 	652.173913 	780.000000 	615.587151 	563.133641 	244.712991 
893.600617 	652.173913 	780.000000 	615.587151 	563.133641 	244.712991 
895.335389 	608.695652 	844.000000 	619.010005 	563.133641 	244.712991 
895.913647 	478.260870 	927.275000 	347.288046 	335.483871 	244.712991 
895.913647 	478.260870 	927.275000 	347.288046 	335.483871 	244.712991 
897.070162 	565.217391 	861.749000 	552.395998 	455.299539 	244.712991 
899.190439 	434.782609 	774.218000 	547.393365 	455.299539 	244.712991 
899.190439 	478.260870 	800.000000 	549.499737 	458.064516 	244.712991 
899.190439 	478.260870 	800.000000 	549.499737 	458.064516 	244.712991 
899.190439 	565.217391 	885.750000 	605.581885 	534.562212 	244.712991 
899.768697 	347.826087 	902.297000 	549.499737 	458.064516 	244.712991 
899.768697 	347.826087 	902.297000 	549.499737 	458.064516 	244.712991 
901.117965 	478.260870 	840.227000 	502.369668 	475.576037 	244.712991 
901.310717 	565.217391 	892.000000 	619.010005 	563.133641 	244.712991 
903.045490 	0.000000 	753.000000 	583.464982 	442.396313 	244.712991 
903.045490 	217.391304 	790.000000 	604.528699 	552.995392 	244.712991 
903.045490 	217.391304 	790.000000 	604.528699 	552.995392 	244.712991 
903.045490 	434.782609 	786.000000 	547.393365 	455.299539 	244.712991 
903.238242 	391.304348 	810.760000 	541.074250 	466.359447 	244.712991 
904.973015 	608.695652 	869.500000 	615.587151 	563.133641 	244.712991 
904.973015 	608.695652 	854.000000 	615.587151 	563.133641 	244.712991 
904.973015 	608.695652 	869.500000 	615.587151 	563.133641 	244.712991 
904.973015 	608.695652 	854.000000 	615.587151 	563.133641 	244.712991 
908.828258 	86.956522 	650.000000 	595.313323 	442.396313 	244.712991 
908.828258 	86.956522 	650.000000 	595.313323 	442.396313 	244.712991 
908.828258 	608.695652 	809.265000 	615.587151 	563.133641 	244.712991 
908.828258 	608.695652 	809.265000 	615.587151 	563.133641 	244.712991 
911.719352 	478.260870 	860.768000 	549.499737 	458.064516 	244.712991 
911.719352 	478.260870 	860.768000 	549.499737 	458.064516 	244.712991 
912.683115 	521.739130 	865.000000 	605.581885 	534.562212 	244.712991 
913.454125 	478.260870 	893.967000 	347.288046 	335.483871 	244.712991 
913.454125 	478.260870 	893.967000 	347.288046 	335.483871 	244.712991 
914.610640 	173.913043 	900.000000 	604.528699 	552.995392 	244.712991 
914.610640 	173.913043 	900.000000 	604.528699 	552.995392 	244.712991 
914.610640 	391.304348 	841.000000 	541.074250 	466.359447 	244.712991 
919.622205 	217.391304 	666.994000 	604.528699 	552.995392 	244.712991 
919.622205 	217.391304 	666.994000 	604.528699 	552.995392 	244.712991 
922.320740 	434.782609 	786.000000 	574.249605 	439.631336 	244.712991 
924.248265 	347.826087 	812.000000 	470.510795 	451.612903 	244.712991 
924.248265 	434.782609 	802.000000 	549.499737 	458.064516 	244.712991 
924.248265 	434.782609 	802.000000 	549.499737 	458.064516 	244.712991 
928.103315 	130.434783 	870.000000 	604.528699 	552.995392 	244.712991 
928.103315 	130.434783 	870.000000 	604.528699 	552.995392 	244.712991 
928.103315 	217.391304 	702.000000 	588.730911 	447.004608 	244.712991 
930.030840 	347.826087 	816.845000 	633.491311 	500.460829 	244.712991 
930.030840 	391.304348 	819.000000 	547.393365 	455.299539 	244.712991 
930.994603 	130.434783 	738.535000 	604.528699 	552.995392 	244.712991 
930.994603 	130.434783 	738.535000 	604.528699 	552.995392 	244.712991 
931.958365 	43.478261 	560.000000 	538.704581 	437.788018 	244.712991 
931.958365 	43.478261 	560.000000 	538.704581 	437.788018 	244.712991 
931.958365 	304.347826 	595.000000 	549.499737 	458.064516 	244.712991 
931.958365 	304.347826 	595.000000 	549.499737 	458.064516 	244.712991 
932.922128 	43.478261 	560.000000 	595.313323 	442.396313 	244.712991 
932.922128 	43.478261 	560.000000 	595.313323 	442.396313 	244.712991 
933.885891 	43.478261 	528.000000 	616.377041 	400.921659 	244.712991 
933.885891 	43.478261 	570.000000 	616.377041 	400.921659 	244.712991 
934.849653 	0.000000 	644.393000 	595.313323 	442.396313 	244.712991 
934.849653 	0.000000 	644.393000 	595.313323 	442.396313 	244.712991 
935.813416 	86.956522 	597.000000 	595.313323 	442.396313 	244.712991 
935.813416 	86.956522 	597.000000 	595.313323 	442.396313 	244.712991 
935.813416 	173.913043 	851.000000 	588.204318 	539.170507 	244.712991 
936.777178 	43.478261 	700.000000 	551.869405 	437.788018 	244.712991 
937.740941 	0.000000 	683.000000 	538.704581 	437.788018 	244.712991 
937.740941 	0.000000 	683.000000 	538.704581 	437.788018 	244.712991 
938.704703 	130.434783 	802.000000 	580.832017 	410.138249 	244.712991 
938.704703 	130.434783 	802.000000 	580.832017 	410.138249 	244.712991 
938.704703 	217.391304 	854.750000 	592.680358 	511.520737 	244.712991 
947.378566 	86.956522 	763.760000 	580.832017 	410.138249 	244.712991 
947.378566 	86.956522 	763.760000 	580.832017 	410.138249 	244.712991 
947.378566 	173.913043 	814.423000 	588.204318 	539.170507 	244.712991 
947.378566 	260.869565 	720.000000 	592.680358 	511.520737 	244.712991 
950.269854 	0.000000 	750.000000 	583.464982 	442.396313 	244.712991 
955.088666 	0.000000 	600.000000 	595.313323 	442.396313 	244.712991 
955.088666 	0.000000 	600.000000 	595.313323 	442.396313 	244.712991 
957.016191 	130.434783 	812.500000 	604.528699 	552.995392 	244.712991 
957.016191 	130.434783 	812.500000 	604.528699 	552.995392 	244.712991 
966.654009 	43.478261 	885.000000 	538.704581 	437.788018 	244.712991 
966.654009 	43.478261 	885.000000 	538.704581 	437.788018 	244.712991 
973.400154 	0.000000 	755.000000 	565.034229 	405.529954 	244.712991 
973.400154 	0.000000 	755.000000 	565.034229 	405.529954 	244.712991 
974.363917 	43.478261 	835.000000 	565.034229 	405.529954 	244.712991 
974.363917 	43.478261 	835.000000 	565.034229 	405.529954 	244.712991 
764.263685 	173.913043 	763.400000 	602.948920 	520.737327 	246.223565 
764.263685 	608.695652 	924.063000 	586.361243 	520.737327 	246.223565 
764.263685 	608.695652 	924.063000 	586.361243 	520.737327 	246.223565 
812.644564 	608.695652 	780.000000 	586.361243 	520.737327 	246.223565 
812.644564 	608.695652 	780.000000 	586.361243 	520.737327 	246.223565 
841.364880 	478.260870 	839.000000 	586.361243 	520.737327 	246.223565 
858.712413 	478.260870 	839.000000 	586.361243 	520.737327 	246.223565 
862.567463 	478.260870 	821.000000 	586.361243 	520.737327 	246.223565 
864.494988 	478.260870 	837.600000 	586.361243 	520.737327 	246.223565 
865.073246 	478.260870 	763.362000 	586.361243 	520.737327 	246.223565 
868.350039 	478.260870 	814.000000 	586.361243 	520.737327 	246.223565 
